"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"
151	"P12"	"CYB"	2.40366115667848	"patient"	"P12_151"	1.63462148331399	0	0
152	"P12"	"VDAC"	2.44932942858267	"patient"	"P12_152"	2.44932942858267	0	0
152	"P12"	"CYB"	2.62557514743217	"patient"	"P12_152"	0.241162057031174	0	0
153	"P12"	"VDAC"	2.01913298269153	"patient"	"P12_153"	2.01913298269153	0	0
153	"P12"	"CYB"	2.23325672268947	"patient"	"P12_153"	1.84155839141412	0	0
154	"P12"	"VDAC"	2.22234595750483	"patient"	"P12_154"	2.22234595750483	0	0
154	"P12"	"CYB"	2.4543986930517	"patient"	"P12_154"	1.96355065423456	0	0
155	"P12"	"VDAC"	1.83713483977937	"patient"	"P12_155"	1.83713483977937	0	0
155	"P12"	"CYB"	1.89806150491846	"patient"	"P12_155"	1.41930065760754	0	0
156	"P12"	"VDAC"	1.75401914128367	"patient"	"P12_156"	1.75401914128367	0	0
156	"P12"	"CYB"	1.87839208728652	"patient"	"P12_156"	1.54384063004659	0	0
157	"P12"	"VDAC"	2.00466561143408	"patient"	"P12_157"	2.00466561143408	0	0
157	"P12"	"CYB"	2.24332551229524	"patient"	"P12_157"	1.79695428610516	0	0
158	"P12"	"VDAC"	1.57390270714167	"patient"	"P12_158"	1.57390270714167	0	0
158	"P12"	"CYB"	1.61263564440238	"patient"	"P12_158"	1.33546810186498	0	0
159	"P12"	"VDAC"	1.78208587502477	"patient"	"P12_159"	1.78208587502477	0	0
159	"P12"	"CYB"	1.82519569930459	"patient"	"P12_159"	1.61806485314121	0	0
160	"P12"	"VDAC"	2.01235741029072	"patient"	"P12_160"	2.01235741029072	0	1
160	"P12"	"CYB"	2.27821911991865	"patient"	"P12_160"	1.6797857977417	0	1
161	"P12"	"VDAC"	1.93426942105988	"patient"	"P12_161"	1.93426942105988	0	0
161	"P12"	"CYB"	2.28705265489912	"patient"	"P12_161"	1.34494480141993	0	0
162	"P12"	"VDAC"	1.78997055991684	"patient"	"P12_162"	1.78997055991684	0	1
162	"P12"	"CYB"	2.22536841642555	"patient"	"P12_162"	1.51856826099421	0	1
163	"P12"	"VDAC"	2.93060010424221	"patient"	"P12_163"	2.93060010424221	0	0
163	"P12"	"CYB"	3.11556811028192	"patient"	"P12_163"	2.76458197612654	0	0
164	"P12"	"VDAC"	1.52686362317697	"patient"	"P12_164"	1.52686362317697	0	1
164	"P12"	"CYB"	1.71242988851469	"patient"	"P12_164"	1.25585416097598	0	1
165	"P12"	"VDAC"	1.86348365000263	"patient"	"P12_165"	1.86348365000263	0	0
165	"P12"	"CYB"	2.00724295049439	"patient"	"P12_165"	1.72207954856257	0	0
166	"P12"	"VDAC"	1.79727146108483	"patient"	"P12_166"	1.79727146108483	0	0
166	"P12"	"CYB"	1.98949526516661	"patient"	"P12_166"	1.47240184342811	0	0
167	"P12"	"VDAC"	1.68098307953513	"patient"	"P12_167"	1.68098307953513	0	1
167	"P12"	"CYB"	2.06822060764762	"patient"	"P12_167"	1.50961757715189	0	1
168	"P12"	"VDAC"	2.08388150867244	"patient"	"P12_168"	2.08388150867244	0	0
168	"P12"	"CYB"	2.36104986269412	"patient"	"P12_168"	1.79121994938006	0	0
169	"P12"	"VDAC"	2.13299649808065	"patient"	"P12_169"	2.13299649808065	0	0
169	"P12"	"CYB"	2.3878697215348	"patient"	"P12_169"	1.98779231711866	0	0
170	"P12"	"VDAC"	2.66956276825986	"patient"	"P12_170"	2.66956276825986	0	0
170	"P12"	"CYB"	2.97860126348437	"patient"	"P12_170"	1.67397643350917	0	0
171	"P12"	"VDAC"	1.97110039794357	"patient"	"P12_171"	1.97110039794357	0	1
171	"P12"	"CYB"	1.98593696412385	"patient"	"P12_171"	1.37404430993836	0	1
172	"P12"	"VDAC"	1.93266492232815	"patient"	"P12_172"	1.93266492232815	0	0
172	"P12"	"CYB"	2.44912866331959	"patient"	"P12_172"	1.91002971565947	0	0
173	"P12"	"VDAC"	2.0752661703112	"patient"	"P12_173"	2.0752661703112	0	0
173	"P12"	"CYB"	2.46317319301008	"patient"	"P12_173"	1.69377906086785	0	0
174	"P12"	"VDAC"	2.0514080179369	"patient"	"P12_174"	2.0514080179369	0	0
174	"P12"	"CYB"	2.1215688814565	"patient"	"P12_174"	1.8417698898515	0	0
175	"P12"	"VDAC"	2.59017592053314	"patient"	"P12_175"	2.59017592053314	0	1
175	"P12"	"CYB"	2.90524795233877	"patient"	"P12_175"	0.398139068089621	0	1
176	"P12"	"VDAC"	1.8458266904457	"patient"	"P12_176"	1.8458266904457	0	1
176	"P12"	"CYB"	2.30275377361003	"patient"	"P12_176"	1.36504925252763	0	1
177	"P12"	"VDAC"	1.67646337843412	"patient"	"P12_177"	1.67646337843412	0	0
177	"P12"	"CYB"	1.60049831461416	"patient"	"P12_177"	1.4830522429523	0	0
178	"P12"	"VDAC"	2.08107633030944	"patient"	"P12_178"	2.08107633030944	0	0
178	"P12"	"CYB"	2.34636008364863	"patient"	"P12_178"	1.53838607909636	0	0
179	"P12"	"VDAC"	2.3019068969711	"patient"	"P12_179"	2.3019068969711	0	1
179	"P12"	"CYB"	2.59585722723102	"patient"	"P12_179"	2.07093085203329	0	1
180	"P12"	"VDAC"	2.26079568276141	"patient"	"P12_180"	2.26079568276141	0	0
180	"P12"	"CYB"	2.57038694567591	"patient"	"P12_180"	2.07362295876077	0	0
181	"P12"	"VDAC"	2.35279807019907	"patient"	"P12_181"	2.35279807019907	0	0
181	"P12"	"CYB"	2.3802835875224	"patient"	"P12_181"	1.91064931185127	0	0
182	"P12"	"VDAC"	1.82123528728217	"patient"	"P12_182"	1.82123528728217	0	0
182	"P12"	"CYB"	1.86243151412234	"patient"	"P12_182"	1.28215410175754	0	0
183	"P12"	"VDAC"	2.08490603609742	"patient"	"P12_183"	2.08490603609742	0	0
183	"P12"	"CYB"	2.26977825372421	"patient"	"P12_183"	1.54668774558398	0	0
184	"P12"	"VDAC"	1.55342327084898	"patient"	"P12_184"	1.55342327084898	0	0
184	"P12"	"CYB"	1.62387625315627	"patient"	"P12_184"	1.19144327477956	0	0
185	"P12"	"VDAC"	2.08111052677406	"patient"	"P12_185"	2.08111052677406	0	0
185	"P12"	"CYB"	2.43701542619145	"patient"	"P12_185"	1.77226859727113	0	0
186	"P12"	"VDAC"	1.86704252957608	"patient"	"P12_186"	1.86704252957608	0	0
186	"P12"	"CYB"	2.37760295483567	"patient"	"P12_186"	1.70362512740391	0	0
187	"P12"	"VDAC"	2.23756558185266	"patient"	"P12_187"	2.23756558185266	0	1
187	"P12"	"CYB"	2.30037803328545	"patient"	"P12_187"	1.73267055287254	0	1
188	"P12"	"VDAC"	2.14807463625483	"patient"	"P12_188"	2.14807463625483	0	0
188	"P12"	"CYB"	2.51586062701746	"patient"	"P12_188"	2.09106438152561	0	0
189	"P12"	"VDAC"	2.0018309390293	"patient"	"P12_189"	2.0018309390293	0	0
189	"P12"	"CYB"	2.33015030869275	"patient"	"P12_189"	1.84906818443885	0	0
190	"P12"	"VDAC"	1.03731176293841	"patient"	"P12_190"	1.03731176293841	0	0
190	"P12"	"CYB"	0.840981464065055	"patient"	"P12_190"	0.719815427615791	0	0
191	"P12"	"VDAC"	2.23837172218938	"patient"	"P12_191"	2.23837172218938	0	0
191	"P12"	"CYB"	2.47661759416202	"patient"	"P12_191"	2.22703768639762	0	0
192	"P12"	"VDAC"	1.85542416150087	"patient"	"P12_192"	1.85542416150087	0	1
192	"P12"	"CYB"	2.17372010098334	"patient"	"P12_192"	1.23576032181517	0	1
193	"P12"	"VDAC"	2.31068473217533	"patient"	"P12_193"	2.31068473217533	0	0
193	"P12"	"CYB"	2.5019971260076	"patient"	"P12_193"	1.76169351035599	0	0
194	"P12"	"VDAC"	1.96124858590831	"patient"	"P12_194"	1.96124858590831	0	1
194	"P12"	"CYB"	2.17925831658009	"patient"	"P12_194"	1.62246741262735	0	1
195	"P12"	"VDAC"	1.93523561785522	"patient"	"P12_195"	1.93523561785522	0	0
195	"P12"	"CYB"	2.21569262946924	"patient"	"P12_195"	1.6241933779361	0	0
196	"P12"	"VDAC"	1.76260288495435	"patient"	"P12_196"	1.76260288495435	0	0
196	"P12"	"CYB"	1.98616941500758	"patient"	"P12_196"	1.46368102462893	0	0
197	"P12"	"VDAC"	2.01185074802758	"patient"	"P12_197"	2.01185074802758	0	0
197	"P12"	"CYB"	2.36840092991292	"patient"	"P12_197"	1.6837499454517	0	0
198	"P12"	"VDAC"	2.23793816491399	"patient"	"P12_198"	2.23793816491399	0	0
198	"P12"	"CYB"	2.66086887077565	"patient"	"P12_198"	1.69285204124437	0	0
199	"P12"	"VDAC"	2.32113125676061	"patient"	"P12_199"	2.32113125676061	0	0
199	"P12"	"CYB"	2.59421171785539	"patient"	"P12_199"	2.34926183593748	0	0
200	"P12"	"VDAC"	2.05540955308562	"patient"	"P12_200"	2.05540955308562	0	0
200	"P12"	"CYB"	2.45822577711999	"patient"	"P12_200"	1.74090624659122	0	0
201	"P12"	"VDAC"	1.89008595827321	"patient"	"P12_201"	1.89008595827321	0	0
201	"P12"	"CYB"	1.98567442322764	"patient"	"P12_201"	1.16392932293568	0	0
202	"P12"	"VDAC"	1.88516064425382	"patient"	"P12_202"	1.88516064425382	0	0
202	"P12"	"CYB"	2.10750874637792	"patient"	"P12_202"	1.53543751913972	0	0
203	"P12"	"VDAC"	1.67754933820189	"patient"	"P12_203"	1.67754933820189	0	0
203	"P12"	"CYB"	1.86588522980262	"patient"	"P12_203"	1.27701034860468	0	0
204	"P12"	"VDAC"	1.84974672684319	"patient"	"P12_204"	1.84974672684319	0	0
204	"P12"	"CYB"	2.04377311011107	"patient"	"P12_204"	1.61167421604217	0	0
205	"P12"	"VDAC"	1.9338727978251	"patient"	"P12_205"	1.9338727978251	0	0
205	"P12"	"CYB"	2.19004805388734	"patient"	"P12_205"	1.57850761173436	0	0
206	"P12"	"VDAC"	2.30128554765066	"patient"	"P12_206"	2.30128554765066	0	0
206	"P12"	"CYB"	2.46800241204955	"patient"	"P12_206"	2.18232333851331	0	0
207	"P12"	"VDAC"	1.54235434934298	"patient"	"P12_207"	1.54235434934298	0	0
207	"P12"	"CYB"	1.48179057554214	"patient"	"P12_207"	1.18353117704074	0	0
208	"P12"	"VDAC"	1.94591014905531	"patient"	"P12_208"	1.94591014905531	0	0
208	"P12"	"CYB"	2.02654146619349	"patient"	"P12_208"	1.589990777559	0	0
209	"P12"	"VDAC"	1.81535165120083	"patient"	"P12_209"	1.81535165120083	0	0
209	"P12"	"CYB"	1.84833377445224	"patient"	"P12_209"	1.54422719379574	0	0
210	"P12"	"VDAC"	2.5065599173508	"patient"	"P12_210"	2.5065599173508	0	0
210	"P12"	"CYB"	2.69694809493488	"patient"	"P12_210"	1.80624695103334	0	0
211	"P12"	"VDAC"	1.99447098176023	"patient"	"P12_211"	1.99447098176023	0	0
211	"P12"	"CYB"	2.19727832006936	"patient"	"P12_211"	1.72530483974905	0	0
212	"P12"	"VDAC"	1.9355830349311	"patient"	"P12_212"	1.9355830349311	0	0
212	"P12"	"CYB"	2.09570625842245	"patient"	"P12_212"	1.38372256363195	0	0
213	"P12"	"VDAC"	1.82210250837382	"patient"	"P12_213"	1.82210250837382	0	0
213	"P12"	"CYB"	2.07804948224384	"patient"	"P12_213"	1.48504215170036	0	0
214	"P12"	"VDAC"	2.50851845819469	"patient"	"P12_214"	2.50851845819469	0	0
214	"P12"	"CYB"	2.99408261513839	"patient"	"P12_214"	1.80449849501814	0	0
215	"P12"	"VDAC"	1.86807631711379	"patient"	"P12_215"	1.86807631711379	0	0
215	"P12"	"CYB"	1.94973740844169	"patient"	"P12_215"	1.35528412426906	0	0
216	"P12"	"VDAC"	1.78888176945231	"patient"	"P12_216"	1.78888176945231	0	0
216	"P12"	"CYB"	1.77313985598387	"patient"	"P12_216"	1.39630159258191	0	0
217	"P12"	"VDAC"	1.74296930500862	"patient"	"P12_217"	1.74296930500862	0	0
217	"P12"	"CYB"	1.95854282874439	"patient"	"P12_217"	1.38280395623781	0	0
218	"P12"	"VDAC"	1.83334163106791	"patient"	"P12_218"	1.83334163106791	0	0
218	"P12"	"CYB"	2.09531602946039	"patient"	"P12_218"	1.59411194203232	0	0
219	"P12"	"VDAC"	1.8492165243036	"patient"	"P12_219"	1.8492165243036	0	0
219	"P12"	"CYB"	2.20001877745886	"patient"	"P12_219"	1.19454433143921	0	0
220	"P12"	"VDAC"	1.47871946126324	"patient"	"P12_220"	1.47871946126324	0	0
220	"P12"	"CYB"	1.664388943586	"patient"	"P12_220"	1.11951897358857	0	0
221	"P12"	"VDAC"	1.83298005534013	"patient"	"P12_221"	1.83298005534013	0	0
221	"P12"	"CYB"	1.93708592118126	"patient"	"P12_221"	1.54423471861057	0	0
222	"P12"	"VDAC"	1.71312538759985	"patient"	"P12_222"	1.71312538759985	0	0
222	"P12"	"CYB"	1.69480646568694	"patient"	"P12_222"	1.23772509112217	0	0
223	"P12"	"VDAC"	1.96598666545109	"patient"	"P12_223"	1.96598666545109	0	0
223	"P12"	"CYB"	2.13067641920904	"patient"	"P12_223"	1.38471582889319	0	0
224	"P12"	"VDAC"	2.28913471698369	"patient"	"P12_224"	2.28913471698369	0	0
224	"P12"	"CYB"	1.82429542874242	"patient"	"P12_224"	2.01571240943202	1	0
225	"P12"	"VDAC"	2.06195922919998	"patient"	"P12_225"	2.06195922919998	0	0
225	"P12"	"CYB"	2.36822153568885	"patient"	"P12_225"	1.73355938868874	0	0
226	"P12"	"VDAC"	1.98842214329267	"patient"	"P12_226"	1.98842214329267	0	1
226	"P12"	"CYB"	2.16991337577653	"patient"	"P12_226"	1.74676210329732	0	1
227	"P12"	"VDAC"	1.88684843456626	"patient"	"P12_227"	1.88684843456626	0	0
227	"P12"	"CYB"	1.96589198468064	"patient"	"P12_227"	1.18704196198317	0	0
228	"P12"	"VDAC"	1.78610247288713	"patient"	"P12_228"	1.78610247288713	0	0
228	"P12"	"CYB"	2.10314320675977	"patient"	"P12_228"	1.33661919002233	0	0
229	"P12"	"VDAC"	1.89346367361903	"patient"	"P12_229"	1.89346367361903	0	0
229	"P12"	"CYB"	2.14234601332793	"patient"	"P12_229"	1.6224910347464	0	0
230	"P12"	"VDAC"	1.91416145074073	"patient"	"P12_230"	1.91416145074073	0	0
230	"P12"	"CYB"	2.2322802427553	"patient"	"P12_230"	1.29215537020603	0	0
231	"P12"	"VDAC"	2.50374604944046	"patient"	"P12_231"	2.50374604944046	0	1
231	"P12"	"CYB"	2.79293159271916	"patient"	"P12_231"	0.412356934157075	0	1
232	"P12"	"VDAC"	1.79175946922805	"patient"	"P12_232"	1.79175946922805	0	1
232	"P12"	"CYB"	1.95858066941901	"patient"	"P12_232"	1.38769394150019	0	1
233	"P12"	"VDAC"	1.88076625279138	"patient"	"P12_233"	1.88076625279138	0	1
233	"P12"	"CYB"	1.87351997272531	"patient"	"P12_233"	1.70808699353485	0	1
234	"P12"	"VDAC"	1.88282335810451	"patient"	"P12_234"	1.88282335810451	0	0
234	"P12"	"CYB"	1.89665757968184	"patient"	"P12_234"	1.46470601303719	0	0
235	"P12"	"VDAC"	1.74690890301683	"patient"	"P12_235"	1.74690890301683	0	0
235	"P12"	"CYB"	1.91159878655546	"patient"	"P12_235"	1.15212533988821	0	0
236	"P12"	"VDAC"	2.51374750504689	"patient"	"P12_236"	2.51374750504689	0	0
236	"P12"	"CYB"	2.91931676919533	"patient"	"P12_236"	2.00458301156256	0	0
237	"P12"	"VDAC"	1.67612928689406	"patient"	"P12_237"	1.67612928689406	0	0
237	"P12"	"CYB"	1.93513852720412	"patient"	"P12_237"	1.29299365524478	0	0
238	"P12"	"VDAC"	1.73245972702715	"patient"	"P12_238"	1.73245972702715	0	1
238	"P12"	"CYB"	2.04727096460683	"patient"	"P12_238"	1.49528464491661	0	1
239	"P12"	"VDAC"	1.61233926842731	"patient"	"P12_239"	1.61233926842731	0	0
239	"P12"	"CYB"	1.92139421581582	"patient"	"P12_239"	1.44962149515241	0	0
240	"P12"	"VDAC"	1.83195034975776	"patient"	"P12_240"	1.83195034975776	0	0
240	"P12"	"CYB"	2.16082305436519	"patient"	"P12_240"	1.55365172430871	0	0
241	"P12"	"VDAC"	1.87982324045101	"patient"	"P12_241"	1.87982324045101	0	0
241	"P12"	"CYB"	2.27930945150739	"patient"	"P12_241"	1.84449576526277	0	0
242	"P12"	"VDAC"	1.58528492690885	"patient"	"P12_242"	1.58528492690885	0	0
242	"P12"	"CYB"	1.53124529364226	"patient"	"P12_242"	1.05802700848992	0	0
243	"P12"	"VDAC"	1.95627576283208	"patient"	"P12_243"	1.95627576283208	0	0
243	"P12"	"CYB"	2.12606665761767	"patient"	"P12_243"	1.52371692580533	0	0
244	"P12"	"VDAC"	2.46560848223061	"patient"	"P12_244"	2.46560848223061	0	1
244	"P12"	"CYB"	2.6494038098184	"patient"	"P12_244"	1.89436389681196	0	1
245	"P12"	"VDAC"	1.88234297330427	"patient"	"P12_245"	1.88234297330427	0	0
245	"P12"	"CYB"	2.39486751354831	"patient"	"P12_245"	1.52372439409781	0	0
246	"P12"	"VDAC"	1.91479502488425	"patient"	"P12_246"	1.91479502488425	0	1
246	"P12"	"CYB"	2.19675392947872	"patient"	"P12_246"	1.56511328731732	0	1
247	"P12"	"VDAC"	1.72496681869309	"patient"	"P12_247"	1.72496681869309	0	0
247	"P12"	"CYB"	1.93230423709249	"patient"	"P12_247"	1.19778630634876	0	0
248	"P12"	"VDAC"	2.05603992611283	"patient"	"P12_248"	2.05603992611283	0	0
248	"P12"	"CYB"	2.25480765144135	"patient"	"P12_248"	1.57824785918379	0	0
249	"P12"	"VDAC"	2.36313477741451	"patient"	"P12_249"	2.36313477741451	0	0
249	"P12"	"CYB"	2.69822400122295	"patient"	"P12_249"	1.2506375691478	0	0
250	"P12"	"VDAC"	1.90319903093681	"patient"	"P12_250"	1.90319903093681	0	0
250	"P12"	"CYB"	2.38725565351296	"patient"	"P12_250"	1.70474809223843	0	0
251	"P12"	"VDAC"	1.83862377822355	"patient"	"P12_251"	1.83862377822355	0	0
251	"P12"	"CYB"	1.87479639180645	"patient"	"P12_251"	1.65562729483403	0	0
252	"P12"	"VDAC"	1.89643715796263	"patient"	"P12_252"	1.89643715796263	0	0
252	"P12"	"CYB"	2.5501489984849	"patient"	"P12_252"	1.55904236484601	0	0
253	"P12"	"VDAC"	1.96937400871038	"patient"	"P12_253"	1.96937400871038	0	0
253	"P12"	"CYB"	0.859690982149557	"patient"	"P12_253"	1.5412633715947	1	0
254	"P12"	"VDAC"	2.04230199468714	"patient"	"P12_254"	2.04230199468714	0	0
254	"P12"	"CYB"	2.39660524258446	"patient"	"P12_254"	1.50323529141617	0	0
255	"P12"	"VDAC"	1.95740283484614	"patient"	"P12_255"	1.95740283484614	0	0
255	"P12"	"CYB"	2.19731165542739	"patient"	"P12_255"	1.48169884056877	0	0
256	"P12"	"VDAC"	2.07418581903395	"patient"	"P12_256"	2.07418581903395	0	0
256	"P12"	"CYB"	2.3049031952106	"patient"	"P12_256"	1.71988225774323	0	0
257	"P12"	"VDAC"	1.90841192246136	"patient"	"P12_257"	1.90841192246136	0	0
257	"P12"	"CYB"	2.06879417502817	"patient"	"P12_257"	1.85841439326672	0	0
258	"P12"	"VDAC"	2.32275076222566	"patient"	"P12_258"	2.32275076222566	0	0
258	"P12"	"CYB"	2.57564243693316	"patient"	"P12_258"	1.97349296370281	0	0
259	"P12"	"VDAC"	1.82630727669658	"patient"	"P12_259"	1.82630727669658	0	1
259	"P12"	"CYB"	1.96811074122443	"patient"	"P12_259"	1.72988406550997	0	1
260	"P12"	"VDAC"	2.56623058787367	"patient"	"P12_260"	2.56623058787367	0	0
260	"P12"	"CYB"	2.68178306873752	"patient"	"P12_260"	1.87861651325341	0	0
261	"P12"	"VDAC"	2.06147483494467	"patient"	"P12_261"	2.06147483494467	0	1
261	"P12"	"CYB"	2.42120182344404	"patient"	"P12_261"	1.79932809577687	0	1
262	"P12"	"VDAC"	1.73156430843003	"patient"	"P12_262"	1.73156430843003	0	0
262	"P12"	"CYB"	1.92365972292319	"patient"	"P12_262"	1.53527707082127	0	0
263	"P12"	"VDAC"	1.83289637479862	"patient"	"P12_263"	1.83289637479862	0	1
263	"P12"	"CYB"	2.11639760457049	"patient"	"P12_263"	1.48285644128803	0	1
264	"P12"	"VDAC"	1.81792918694668	"patient"	"P12_264"	1.81792918694668	0	0
264	"P12"	"CYB"	1.90187081807064	"patient"	"P12_264"	1.46546256075348	0	0
265	"P12"	"VDAC"	1.82991123513896	"patient"	"P12_265"	1.82991123513896	0	0
265	"P12"	"CYB"	2.01898823346299	"patient"	"P12_265"	1.49477500403919	0	0
266	"P12"	"VDAC"	2.04428662607854	"patient"	"P12_266"	2.04428662607854	0	0
266	"P12"	"CYB"	2.11998555310264	"patient"	"P12_266"	1.72297007721632	0	0
267	"P12"	"VDAC"	2.07709504079871	"patient"	"P12_267"	2.07709504079871	0	0
267	"P12"	"CYB"	2.21838243501638	"patient"	"P12_267"	1.88279917990893	0	0
268	"P12"	"VDAC"	2.0042997401933	"patient"	"P12_268"	2.0042997401933	0	0
268	"P12"	"CYB"	2.18002281975098	"patient"	"P12_268"	1.82020670374523	0	0
269	"P12"	"VDAC"	2.1799120720113	"patient"	"P12_269"	2.1799120720113	0	0
269	"P12"	"CYB"	2.40960422257807	"patient"	"P12_269"	1.77536565938626	0	0
270	"P12"	"VDAC"	1.7846864212619	"patient"	"P12_270"	1.7846864212619	0	0
270	"P12"	"CYB"	2.205444221109	"patient"	"P12_270"	1.43721445157552	0	0
271	"P12"	"VDAC"	2.3388679882524	"patient"	"P12_271"	2.3388679882524	0	0
271	"P12"	"CYB"	2.44221853847825	"patient"	"P12_271"	2.23564821789015	0	0
272	"P12"	"VDAC"	1.55794138665961	"patient"	"P12_272"	1.55794138665961	0	0
272	"P12"	"CYB"	1.87827705321958	"patient"	"P12_272"	1.33986627004552	0	0
273	"P12"	"VDAC"	2.08780201767535	"patient"	"P12_273"	2.08780201767535	0	1
273	"P12"	"CYB"	0.586520620474601	"patient"	"P12_273"	1.86719917687115	1	1
274	"P12"	"VDAC"	2.23336252130659	"patient"	"P12_274"	2.23336252130659	0	0
274	"P12"	"CYB"	2.58031355143205	"patient"	"P12_274"	1.70445573732507	0	0
275	"P12"	"VDAC"	1.62856417850056	"patient"	"P12_275"	1.62856417850056	0	0
275	"P12"	"CYB"	1.8411479814198	"patient"	"P12_275"	1.33862425898422	0	0
276	"P12"	"VDAC"	2.15925995866363	"patient"	"P12_276"	2.15925995866363	0	0
276	"P12"	"CYB"	2.35058291822282	"patient"	"P12_276"	1.67160481876517	0	0
277	"P12"	"VDAC"	1.80603024426572	"patient"	"P12_277"	1.80603024426572	0	0
277	"P12"	"CYB"	2.12383489269934	"patient"	"P12_277"	1.36917620087566	0	0
278	"P12"	"VDAC"	1.88406922863325	"patient"	"P12_278"	1.88406922863325	0	0
278	"P12"	"CYB"	2.25993750976558	"patient"	"P12_278"	1.72502152045516	0	0
279	"P12"	"VDAC"	2.10372067477495	"patient"	"P12_279"	2.10372067477495	0	0
279	"P12"	"CYB"	2.39835333202027	"patient"	"P12_279"	1.61754059010016	0	0
280	"P12"	"VDAC"	2.86421350623972	"patient"	"P12_280"	2.86421350623972	0	0
280	"P12"	"CYB"	3.16138877755196	"patient"	"P12_280"	0.75377180237638	0	0
281	"P12"	"VDAC"	2.29175745431088	"patient"	"P12_281"	2.29175745431088	0	0
281	"P12"	"CYB"	2.34466283470681	"patient"	"P12_281"	1.79389394178654	0	0
282	"P12"	"VDAC"	2.63431287389219	"patient"	"P12_282"	2.63431287389219	0	0
282	"P12"	"CYB"	3.04480840854477	"patient"	"P12_282"	1.88515105182247	0	0
283	"P12"	"VDAC"	1.98274590892865	"patient"	"P12_283"	1.98274590892865	0	0
283	"P12"	"CYB"	2.17794646265381	"patient"	"P12_283"	0.59339677763904	0	0
284	"P12"	"VDAC"	2.15705853557172	"patient"	"P12_284"	2.15705853557172	0	1
284	"P12"	"CYB"	2.73814924356655	"patient"	"P12_284"	1.9442214348369	0	1
285	"P12"	"VDAC"	2.37108603990594	"patient"	"P12_285"	2.37108603990594	0	1
285	"P12"	"CYB"	2.73243891648022	"patient"	"P12_285"	1.65274861076041	0	1
286	"P12"	"VDAC"	1.66938094842368	"patient"	"P12_286"	1.66938094842368	0	1
286	"P12"	"CYB"	1.78469194251428	"patient"	"P12_286"	1.57965514683263	0	1
287	"P12"	"VDAC"	2.34291822179893	"patient"	"P12_287"	2.34291822179893	0	0
287	"P12"	"CYB"	2.46901602296258	"patient"	"P12_287"	1.87451923420222	0	0
288	"P12"	"VDAC"	2.07695830224134	"patient"	"P12_288"	2.07695830224134	0	0
288	"P12"	"CYB"	2.38072504605755	"patient"	"P12_288"	1.56646413365239	0	0
289	"P12"	"VDAC"	1.53234783070059	"patient"	"P12_289"	1.53234783070059	0	0
289	"P12"	"CYB"	1.63052600055416	"patient"	"P12_289"	1.2934006141387	0	0
290	"P12"	"VDAC"	2.34666358225489	"patient"	"P12_290"	2.34666358225489	0	0
290	"P12"	"CYB"	2.6668810915188	"patient"	"P12_290"	2.01890074139715	0	0
291	"P12"	"VDAC"	2.07813406705729	"patient"	"P12_291"	2.07813406705729	0	0
291	"P12"	"CYB"	2.04625647934165	"patient"	"P12_291"	1.64570599972078	0	0
292	"P12"	"VDAC"	2.27872863261846	"patient"	"P12_292"	2.27872863261846	0	0
292	"P12"	"CYB"	2.56454649973163	"patient"	"P12_292"	2.29456825293328	0	0
293	"P12"	"VDAC"	1.8043871260447	"patient"	"P12_293"	1.8043871260447	0	0
293	"P12"	"CYB"	2.01209290569171	"patient"	"P12_293"	1.50309940158373	0	0
294	"P12"	"VDAC"	2.61734812439678	"patient"	"P12_294"	2.61734812439678	0	0
294	"P12"	"CYB"	3.17941393432023	"patient"	"P12_294"	2.11672788141265	0	0
295	"P12"	"VDAC"	2.19961488072796	"patient"	"P12_295"	2.19961488072796	0	0
295	"P12"	"CYB"	2.66007822057369	"patient"	"P12_295"	0.50774395750636	0	0
296	"P12"	"VDAC"	1.756141833681	"patient"	"P12_296"	1.756141833681	0	0
296	"P12"	"CYB"	1.62500034256615	"patient"	"P12_296"	1.25197339086097	0	0
297	"P12"	"VDAC"	1.92309547126607	"patient"	"P12_297"	1.92309547126607	0	0
297	"P12"	"CYB"	1.94907784435365	"patient"	"P12_297"	1.41653424642025	0	0
298	"P12"	"VDAC"	1.66866574667916	"patient"	"P12_298"	1.66866574667916	0	1
298	"P12"	"CYB"	1.92621936295596	"patient"	"P12_298"	1.25759389589515	0	1
299	"P12"	"VDAC"	2.10500203864715	"patient"	"P12_299"	2.10500203864715	0	0
299	"P12"	"CYB"	2.52445525913774	"patient"	"P12_299"	1.49432122191806	0	0
300	"P12"	"VDAC"	2.37574597265437	"patient"	"P12_300"	2.37574597265437	0	0
300	"P12"	"CYB"	2.55973202984198	"patient"	"P12_300"	1.83562902401549	0	0
301	"P12"	"VDAC"	2.16091151029327	"patient"	"P12_301"	2.16091151029327	0	0
301	"P12"	"CYB"	2.41793958186075	"patient"	"P12_301"	1.81102451332679	0	0
302	"P12"	"VDAC"	1.89311196348834	"patient"	"P12_302"	1.89311196348834	0	0
302	"P12"	"CYB"	2.07216357975477	"patient"	"P12_302"	1.74350249616198	0	0
303	"P12"	"VDAC"	1.88738416396131	"patient"	"P12_303"	1.88738416396131	0	0
303	"P12"	"CYB"	2.17242766022794	"patient"	"P12_303"	1.61220225411853	0	0
304	"P12"	"VDAC"	1.82612387674167	"patient"	"P12_304"	1.82612387674167	0	0
