"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"	"meanPosteriorDeficientProb"	"varPosteriorDeficientProb"	"frequentistClassification"
845	"P04"	"VDAC"	5.45448392859933	"patient"	"P04_845"	0.969655952399556	0	0	NA	NA	NA
845	"P04"	"NDUFB8"	6.49832997542034	"patient"	"P04_845"	0.51967523875663	0	0	3.45094736098282e-05	1.18095851680913e-10	0
846	"P04"	"VDAC"	5.9402215920842	"patient"	"P04_846"	1.29348106138946	0	0	NA	NA	NA
846	"P04"	"NDUFB8"	7.75788891935587	"patient"	"P04_846"	1.10314744395416	0	0	6.89177843216366e-05	4.76888863249702e-10	1
847	"P04"	"VDAC"	5.4977932450088	"patient"	"P04_847"	0.998528830005864	0	0	NA	NA	NA
847	"P04"	"NDUFB8"	6.99274463458312	"patient"	"P04_847"	0.645218714047426	0	0	2.898314570268e-05	8.28096183029747e-11	0
848	"P04"	"VDAC"	6.1068395636848	"patient"	"P04_848"	1.4045597091232	0	0	NA	NA	NA
848	"P04"	"NDUFB8"	7.63853624587636	"patient"	"P04_848"	0.877770234376662	0	0	2.3365455099081e-05	5.36011107013516e-11	1
849	"P04"	"VDAC"	5.56624769226177	"patient"	"P04_849"	1.04416512817451	0	0	NA	NA	NA
849	"P04"	"NDUFB8"	6.59080986863585	"patient"	"P04_849"	0.64589429587069	0	0	4.12683337525156e-05	1.69074550443273e-10	0
850	"P04"	"VDAC"	5.38451452343212	"patient"	"P04_850"	0.923009682288079	0	0	NA	NA	NA
850	"P04"	"NDUFB8"	6.42656218189239	"patient"	"P04_850"	0.554788747354849	0	0	3.27378115164898e-05	1.06347685189559e-10	0
851	"P04"	"VDAC"	6.00431538502481	"patient"	"P04_851"	1.3362102566832	0	0	NA	NA	NA
851	"P04"	"NDUFB8"	7.30648116047016	"patient"	"P04_851"	1.28189124145667	0	0	2.52419840219246e-05	6.2465442784248e-11	0
852	"P04"	"VDAC"	5.98501282472595	"patient"	"P04_852"	1.32334188315063	0	0	NA	NA	NA
852	"P04"	"NDUFB8"	7.34558629865534	"patient"	"P04_852"	0.874972582622828	0	0	2.31748024898737e-05	5.26391476442066e-11	0
853	"P04"	"VDAC"	5.65061870355605	"patient"	"P04_853"	1.10041246903737	0	0	NA	NA	NA
853	"P04"	"NDUFB8"	7.02663301360712	"patient"	"P04_853"	0.745790913994085	0	0	2.26685537983225e-05	5.03910740628197e-11	0
854	"P04"	"VDAC"	5.63129776445848	"patient"	"P04_854"	1.08753184297232	0	0	NA	NA	NA
854	"P04"	"NDUFB8"	7.01410321679599	"patient"	"P04_854"	0.768729861545876	0	0	2.28148003097159e-05	5.1048743405966e-11	0
855	"P04"	"VDAC"	6.07944154167984	"patient"	"P04_855"	1.38629436111989	0	0	NA	NA	NA
855	"P04"	"NDUFB8"	7.40100990116765	"patient"	"P04_855"	1.33676863235164	0	0	2.52240165436525e-05	6.23780223744873e-11	0
856	"P04"	"VDAC"	6.11923167328207	"patient"	"P04_856"	1.41282111552138	0	0	NA	NA	NA
856	"P04"	"NDUFB8"	7.79613678289431	"patient"	"P04_856"	1.06396889706964	0	0	3.10931128831519e-05	9.55184556012255e-11	1
857	"P04"	"VDAC"	5.87804514873262	"patient"	"P04_857"	1.25203009915508	0	0	NA	NA	NA
857	"P04"	"NDUFB8"	6.72442805012293	"patient"	"P04_857"	0.949576709656431	0	0	0.000186769965753872	3.60144984612785e-09	0
858	"P04"	"VDAC"	6.16657404804505	"patient"	"P04_858"	1.4443826986967	0	0	NA	NA	NA
858	"P04"	"NDUFB8"	7.5897949924798	"patient"	"P04_858"	1.01377340864254	0	0	2.28698531233177e-05	5.12616227506506e-11	1
859	"P04"	"VDAC"	5.48291709018067	"patient"	"P04_859"	0.988611393453781	0	1	NA	NA	NA
859	"P04"	"NDUFB8"	6.45869910661646	"patient"	"P04_859"	0.594707107746693	0	1	4.64949179632923e-05	2.16125893577593e-10	0
860	"P04"	"VDAC"	6.2625126932675	"patient"	"P04_860"	1.50834179551167	0	1	NA	NA	NA
860	"P04"	"NDUFB8"	8.09349567216974	"patient"	"P04_860"	1.32559461630992	0	1	4.87402132115738e-05	2.38936428099366e-10	1
861	"P04"	"VDAC"	5.64528454289604	"patient"	"P04_861"	1.0968563619307	0	1	NA	NA	NA
861	"P04"	"NDUFB8"	7.16436166266686	"patient"	"P04_861"	0.828321958836244	0	1	2.80197908025548e-05	7.72519173486497e-11	0
862	"P04"	"VDAC"	5.92719126509593	"patient"	"P04_862"	1.28479417673062	0	0	NA	NA	NA
862	"P04"	"NDUFB8"	7.42412149813886	"patient"	"P04_862"	0.362354984621837	0	0	2.36379499010326e-05	5.48444514389203e-11	1
863	"P04"	"VDAC"	5.68548748112451	"patient"	"P04_863"	1.12365832074967	0	0	NA	NA	NA
863	"P04"	"NDUFB8"	7.27959619403515	"patient"	"P04_863"	0.797964070329991	0	0	3.38516682697362e-05	1.13114400884077e-10	0
864	"P04"	"VDAC"	5.69554148069279	"patient"	"P04_864"	1.13036098712852	0	0	NA	NA	NA
864	"P04"	"NDUFB8"	7.02544122265012	"patient"	"P04_864"	0.683422630521371	0	0	2.2574760119044e-05	4.99633199829902e-11	0
865	"P04"	"VDAC"	5.94937297377504	"patient"	"P04_865"	1.2995819825167	0	0	NA	NA	NA
865	"P04"	"NDUFB8"	7.48180114327136	"patient"	"P04_865"	0.970080906560043	0	0	2.46348046890403e-05	5.96101073352273e-11	1
866	"P04"	"VDAC"	5.75161222509394	"patient"	"P04_866"	1.16774148339596	0	0	NA	NA	NA
866	"P04"	"NDUFB8"	7.4792216378579	"patient"	"P04_866"	0.833175825192982	0	0	5.51044479185117e-05	3.02826659063378e-10	1
867	"P04"	"VDAC"	5.62798458502481	"patient"	"P04_867"	1.08532305668321	0	0	NA	NA	NA
867	"P04"	"NDUFB8"	6.9361425232259	"patient"	"P04_867"	0.558200359260137	0	0	2.26137584183786e-05	5.01390587526806e-11	0
868	"P04"	"VDAC"	5.39923005093477	"patient"	"P04_868"	0.932820033956513	0	1	NA	NA	NA
868	"P04"	"NDUFB8"	7.03981266447851	"patient"	"P04_868"	0.613683009085398	0	1	5.57091102015795e-05	3.1350070932874e-10	0
869	"P04"	"VDAC"	5.7686571064816	"patient"	"P04_869"	1.1791047376544	0	0	NA	NA	NA
869	"P04"	"NDUFB8"	6.5305210200616	"patient"	"P04_869"	0.538509052282326	0	0	0.00029536127253582	9.2326623626817e-09	0
870	"P04"	"VDAC"	5.38349956940482	"patient"	"P04_870"	0.922333046269877	0	0	NA	NA	NA
870	"P04"	"NDUFB8"	6.66393943622645	"patient"	"P04_870"	0.497095430990955	0	0	2.25017558165205e-05	4.96457236847241e-11	0
871	"P04"	"VDAC"	5.34072681376042	"patient"	"P04_871"	0.893817875840278	0	0	NA	NA	NA
871	"P04"	"NDUFB8"	6.81394088881979	"patient"	"P04_871"	0.51747016661711	0	0	3.04730799093625e-05	9.19168098641824e-11	0
872	"P04"	"VDAC"	6.57800137783052	"patient"	"P04_872"	1.71866758522035	0	0	NA	NA	NA
872	"P04"	"NDUFB8"	8.00709966947772	"patient"	"P04_872"	1.524906437435	0	0	2.61514961064806e-05	6.73297535741822e-11	1
873	"P04"	"VDAC"	5.82519023912294	"patient"	"P04_873"	1.21679349274863	0	0	NA	NA	NA
873	"P04"	"NDUFB8"	7.10386626662512	"patient"	"P04_873"	0.745515166209914	0	0	2.43582383994122e-05	5.81754107001979e-11	0
874	"P04"	"VDAC"	5.88508505461463	"patient"	"P04_874"	1.25672336974309	0	0	NA	NA	NA
874	"P04"	"NDUFB8"	7.52283059163242	"patient"	"P04_874"	0.745019011038214	0	0	3.30953842447703e-05	1.08053373760936e-10	1
875	"P04"	"VDAC"	5.90099228996103	"patient"	"P04_875"	1.26732819330735	0	0	NA	NA	NA
875	"P04"	"NDUFB8"	6.96355662509014	"patient"	"P04_875"	0.978122891241219	0	0	5.06761508588305e-05	2.54259159091205e-10	0
876	"P04"	"VDAC"	6.03850332812925	"patient"	"P04_876"	1.35900221875283	0	0	NA	NA	NA
876	"P04"	"NDUFB8"	7.09540276985118	"patient"	"P04_876"	0.310496750142764	0	0	6.2081926890562e-05	3.83651003131714e-10	0
877	"P04"	"VDAC"	5.8765604729414	"patient"	"P04_877"	1.25104031529427	0	1	NA	NA	NA
877	"P04"	"NDUFB8"	7.29895785872181	"patient"	"P04_877"	0.99280544416112	0	1	2.25710293998714e-05	4.99585088012176e-11	0
878	"P04"	"VDAC"	6.48172938622567	"patient"	"P04_878"	1.65448625748378	0	0	NA	NA	NA
878	"P04"	"NDUFB8"	8.04668596202364	"patient"	"P04_878"	1.47870372443958	0	0	2.25269830878761e-05	4.97769230345294e-11	1
879	"P04"	"VDAC"	5.86563490486539	"patient"	"P04_879"	1.24375660324359	0	0	NA	NA	NA
879	"P04"	"NDUFB8"	7.28146771956467	"patient"	"P04_879"	0.827985250547143	0	0	2.25457340034246e-05	4.9844549579861e-11	0
880	"P04"	"VDAC"	5.92237511042697	"patient"	"P04_880"	1.28158340695131	0	0	NA	NA	NA
880	"P04"	"NDUFB8"	7.57079417024855	"patient"	"P04_880"	0.75823379709079	0	0	3.32320008898487e-05	1.08981685416361e-10	1
881	"P04"	"VDAC"	6.88672612727452	"patient"	"P04_881"	1.92448408484968	0	0	NA	NA	NA
881	"P04"	"NDUFB8"	8.35001615593844	"patient"	"P04_881"	1.4227196073728	0	0	2.90158428300337e-05	8.40209080545152e-11	1
882	"P04"	"VDAC"	6.64472340283955	"patient"	"P04_882"	1.76314893522637	0	0	NA	NA	NA
882	"P04"	"NDUFB8"	8.28224249558544	"patient"	"P04_882"	1.35900221875283	0	0	2.28179312145333e-05	5.11506726020745e-11	1
883	"P04"	"VDAC"	6.24201493379048	"patient"	"P04_883"	1.49467662252699	0	0	NA	NA	NA
883	"P04"	"NDUFB8"	8.19720212859373	"patient"	"P04_883"	1.24369946244824	0	0	9.95970978284901e-05	1.02570355252009e-09	1
884	"P04"	"VDAC"	5.67635530364725	"patient"	"P04_884"	1.1175702024315	0	0	NA	NA	NA
884	"P04"	"NDUFB8"	7.16137545041257	"patient"	"P04_884"	0.814644733735151	0	0	2.55765871860915e-05	6.42667177687967e-11	0
885	"P04"	"VDAC"	5.6703069083494	"patient"	"P04_885"	1.1135379388996	0	0	NA	NA	NA
885	"P04"	"NDUFB8"	7.64306378975146	"patient"	"P04_885"	0.730051737531628	0	0	0.00033775272469185	1.22799355704913e-08	1
886	"P04"	"VDAC"	5.90464081729591	"patient"	"P04_886"	1.26976054486394	0	0	NA	NA	NA
886	"P04"	"NDUFB8"	7.33157970713729	"patient"	"P04_886"	0.878242664375129	0	0	2.25535862125977e-05	4.98807748104993e-11	0
887	"P04"	"VDAC"	5.77326605056342	"patient"	"P04_887"	1.18217736704228	0	0	NA	NA	NA
887	"P04"	"NDUFB8"	7.05577337701061	"patient"	"P04_887"	0.871254979014182	0	0	2.37998068999685e-05	5.55394032682689e-11	0
888	"P04"	"VDAC"	5.86970716170345	"patient"	"P04_888"	1.24647144113564	0	0	NA	NA	NA
888	"P04"	"NDUFB8"	7.09379138498561	"patient"	"P04_888"	1.004926804564	0	0	2.76801150939731e-05	7.51835298024576e-11	0
889	"P04"	"VDAC"	6.01481616239518	"patient"	"P04_889"	1.34321077493012	0	0	NA	NA	NA
889	"P04"	"NDUFB8"	7.11739105371167	"patient"	"P04_889"	0.869426423034301	0	0	4.80867874240637e-05	2.28751954888158e-10	0
890	"P04"	"VDAC"	5.97747024366219	"patient"	"P04_890"	1.31831349577479	0	0	NA	NA	NA
890	"P04"	"NDUFB8"	7.03298756331614	"patient"	"P04_890"	0.997443053605941	0	0	5.77044228877176e-05	3.30635306511007e-10	0
891	"P04"	"VDAC"	5.91814665014947	"patient"	"P04_891"	1.27876443343298	0	1	NA	NA	NA
891	"P04"	"NDUFB8"	7.26644229486588	"patient"	"P04_891"	0.93177309594432	0	1	2.30804996459094e-05	5.22149315518835e-11	0
892	"P04"	"VDAC"	5.94824250300792	"patient"	"P04_892"	1.29882833533861	0	0	NA	NA	NA
892	"P04"	"NDUFB8"	7.26632594406514	"patient"	"P04_892"	1.1314021114911	0	0	2.4070141943948e-05	5.67905344089334e-11	0
893	"P04"	"VDAC"	5.95563160987905	"patient"	"P04_893"	1.30375440658603	0	0	NA	NA	NA
893	"P04"	"NDUFB8"	7.45972158701387	"patient"	"P04_893"	1.03563748934672	0	0	2.36374486385747e-05	5.48457304171837e-11	1
894	"P04"	"VDAC"	6.27728386133114	"patient"	"P04_894"	1.51818924088743	0	0	NA	NA	NA
894	"P04"	"NDUFB8"	7.64677444476123	"patient"	"P04_894"	1.06310560013891	0	0	2.53232731689419e-05	6.29092297113681e-11	1
895	"P04"	"VDAC"	5.9479901879273	"patient"	"P04_895"	1.29866012528487	0	0	NA	NA	NA
895	"P04"	"NDUFB8"	7.17047835490868	"patient"	"P04_895"	0.752965675661178	0	0	2.92274852496463e-05	8.38492467140911e-11	0
896	"P04"	"VDAC"	5.99582856711971	"patient"	"P04_896"	1.33055237807981	0	0	NA	NA	NA
896	"P04"	"NDUFB8"	7.39900855650179	"patient"	"P04_896"	0.83865476421035	0	0	2.25938437296406e-05	5.00398737533032e-11	0
897	"P04"	"VDAC"	6.2361424310399	"patient"	"P04_897"	1.49076162069326	0	1	NA	NA	NA
897	"P04"	"NDUFB8"	8.27155621566023	"patient"	"P04_897"	1.12729743656928	0	1	0.000176283353267063	3.30282444494927e-09	1
898	"P04"	"VDAC"	5.78158460276121	"patient"	"P04_898"	1.18772306850747	0	1	NA	NA	NA
898	"P04"	"NDUFB8"	7.17658954056072	"patient"	"P04_898"	0.83405263366004	0	1	2.25485573810666e-05	4.98556056909844e-11	0
899	"P04"	"VDAC"	5.6711297280085	"patient"	"P04_899"	1.114086485339	0	0	NA	NA	NA
899	"P04"	"NDUFB8"	6.88281120080413	"patient"	"P04_899"	0.648296614523034	0	0	2.55378360034388e-05	6.40187682495281e-11	0
900	"P04"	"VDAC"	6.38576485382287	"patient"	"P04_900"	1.59050990254858	0	0	NA	NA	NA
900	"P04"	"NDUFB8"	8.15037564654222	"patient"	"P04_900"	1.30009434316221	0	0	3.31650005936266e-05	1.09640078155372e-10	1
901	"P04"	"VDAC"	5.76881236998262	"patient"	"P04_901"	1.17920824665508	0	0	NA	NA	NA
901	"P04"	"NDUFB8"	7.09308037026618	"patient"	"P04_901"	0.450021129823535	0	0	2.28439007841751e-05	5.11588970641282e-11	0
902	"P04"	"VDAC"	5.45086458846845	"patient"	"P04_902"	0.967243058978968	0	1	NA	NA	NA
902	"P04"	"NDUFB8"	6.8854755141427	"patient"	"P04_902"	0.591567387842654	0	1	2.59101230059733e-05	6.60324965153614e-11	0
903	"P04"	"VDAC"	6.25611609516441	"patient"	"P04_903"	1.50407739677627	0	0	NA	NA	NA
903	"P04"	"NDUFB8"	7.67291862198764	"patient"	"P04_903"	0.772215704023942	0	0	2.34651601204851e-05	5.39691865630594e-11	1
904	"P04"	"VDAC"	5.98928565570802	"patient"	"P04_904"	1.32619043713868	0	1	NA	NA	NA
904	"P04"	"NDUFB8"	7.39828417457226	"patient"	"P04_904"	0.377928950121894	0	1	2.25416070107381e-05	4.98113443378557e-11	0
905	"P04"	"VDAC"	6.00616908375294	"patient"	"P04_905"	1.3374460558353	0	0	NA	NA	NA
905	"P04"	"NDUFB8"	8.07670589138343	"patient"	"P04_905"	0.942910017968273	0	0	0.000378181395691909	1.54807271273737e-08	1
906	"P04"	"VDAC"	6.04710496001834	"patient"	"P04_906"	1.36473664001222	0	0	NA	NA	NA
906	"P04"	"NDUFB8"	7.29805651448488	"patient"	"P04_906"	1.27353423463269	0	0	2.89629028435876e-05	8.2336854132119e-11	0
907	"P04"	"VDAC"	6.49153792173633	"patient"	"P04_907"	1.66102528115755	0	0	NA	NA	NA
907	"P04"	"NDUFB8"	7.99123885311578	"patient"	"P04_907"	1.43531792471622	0	0	2.29740341294796e-05	5.17409230519155e-11	1
908	"P04"	"VDAC"	5.81014915350109	"patient"	"P04_908"	1.20676610233406	0	0	NA	NA	NA
908	"P04"	"NDUFB8"	7.33894570239598	"patient"	"P04_908"	0.679062440664022	0	0	2.60787023481818e-05	6.68325291722667e-11	0
909	"P04"	"VDAC"	5.94892447633175	"patient"	"P04_909"	1.29928298422117	0	0	NA	NA	NA
909	"P04"	"NDUFB8"	7.16209880035269	"patient"	"P04_909"	0.715494479196693	0	0	3.00077973492443e-05	8.84097712353559e-11	0
910	"P04"	"VDAC"	5.6711297280085	"patient"	"P04_910"	1.114086485339	0	0	NA	NA	NA
910	"P04"	"NDUFB8"	7.1096312386008	"patient"	"P04_910"	0.763698291361175	0	0	2.38203661565484e-05	5.56850753118545e-11	0
911	"P04"	"VDAC"	6.0903242981534	"patient"	"P04_911"	1.39354953210227	0	0	NA	NA	NA
911	"P04"	"NDUFB8"	7.7224117443388	"patient"	"P04_911"	1.30280721672086	0	0	2.8060839831017e-05	7.75953010528732e-11	1
912	"P04"	"VDAC"	6.24566309119027	"patient"	"P04_912"	1.49710872746018	0	0	NA	NA	NA
912	"P04"	"NDUFB8"	7.97007959201545	"patient"	"P04_912"	1.05449867228305	0	0	3.26397381054307e-05	1.05676304496883e-10	1
913	"P04"	"VDAC"	5.5943413090445	"patient"	"P04_913"	1.06289420602967	0	0	NA	NA	NA
913	"P04"	"NDUFB8"	7.10010539352576	"patient"	"P04_913"	0.573482676676738	0	0	2.7990856768741e-05	7.71127235760072e-11	0
914	"P04"	"VDAC"	7.24487875941633	"patient"	"P04_914"	2.16325250627755	0	1	NA	NA	NA
914	"P04"	"NDUFB8"	8.74652623064325	"patient"	"P04_914"	1.93267660787511	0	1	3.40379174940024e-05	1.20200726179494e-10	1
915	"P04"	"VDAC"	5.6318754991335	"patient"	"P04_915"	1.08791699942233	0	0	NA	NA	NA
915	"P04"	"NDUFB8"	7.2462184173805	"patient"	"P04_915"	0.638488767876014	0	0	3.82286851151737e-05	1.44708530973373e-10	0
916	"P04"	"VDAC"	6.39802768093487	"patient"	"P04_916"	1.59868512062324	0	0	NA	NA	NA
916	"P04"	"NDUFB8"	7.87950541971765	"patient"	"P04_916"	1.26415693911868	0	0	2.28805312759343e-05	5.13139898470808e-11	1
917	"P04"	"VDAC"	6.00326418266897	"patient"	"P04_917"	1.33550945511264	0	0	NA	NA	NA
917	"P04"	"NDUFB8"	7.21784119174702	"patient"	"P04_917"	0.817883975140398	0	0	3.11043374776688e-05	9.50283497722042e-11	0
918	"P04"	"VDAC"	6.73379669184221	"patient"	"P04_918"	1.82253112789481	0	1	NA	NA	NA
918	"P04"	"NDUFB8"	8.42104545510415	"patient"	"P04_918"	1.45829197308275	0	1	2.33283695898179e-05	5.35937736356195e-11	1
919	"P04"	"VDAC"	7.23236585895542	"patient"	"P04_919"	2.15491057263694	0	0	NA	NA	NA
919	"P04"	"NDUFB8"	9.69384334072895	"patient"	"P04_919"	1.7753831687743	0	0	0.000832969092755279	1.16946087880777e-07	1
920	"P04"	"VDAC"	6.21981539112033	"patient"	"P04_920"	1.47987692741356	0	0	NA	NA	NA
920	"P04"	"NDUFB8"	7.71278860436146	"patient"	"P04_920"	1.23020791290137	0	0	2.24992996892426e-05	4.96399373837061e-11	1
921	"P04"	"VDAC"	5.6228880548607	"patient"	"P04_921"	1.08192536990713	0	1	NA	NA	NA
921	"P04"	"NDUFB8"	6.69387336880738	"patient"	"P04_921"	0.69668700747355	0	1	3.64333112979091e-05	1.31171990342529e-10	0
922	"P04"	"VDAC"	6.90541221860883	"patient"	"P04_922"	1.93694147907255	0	1	NA	NA	NA
922	"P04"	"NDUFB8"	8.35901947237545	"patient"	"P04_922"	1.44528365970034	0	1	3.01916181967684e-05	9.13335848797029e-11	1
923	"P04"	"VDAC"	6.44867722047259	"patient"	"P04_923"	1.63245148031506	0	0	NA	NA	NA
923	"P04"	"NDUFB8"	7.82856373593968	"patient"	"P04_923"	1.21030193922932	0	0	2.70900458526168e-05	7.22033372612665e-11	1
924	"P04"	"VDAC"	6.07944154167984	"patient"	"P04_924"	1.38629436111989	0	0	NA	NA	NA
924	"P04"	"NDUFB8"	7.68451181877281	"patient"	"P04_924"	1.02919667355195	0	0	2.65328695623031e-05	6.92904631522777e-11	1
925	"P04"	"VDAC"	6.29641943331112	"patient"	"P04_925"	1.53094628887408	0	1	NA	NA	NA
925	"P04"	"NDUFB8"	7.72653568524307	"patient"	"P04_925"	1.07714160433801	0	1	2.33886653493835e-05	5.36194599434967e-11	1
926	"P04"	"VDAC"	6.82395257790637	"patient"	"P04_926"	1.88263505193758	0	0	NA	NA	NA
926	"P04"	"NDUFB8"	8.86943051528517	"patient"	"P04_926"	1.40817707231529	0	0	7.10699758532859e-05	5.51750044435096e-10	1
927	"P04"	"VDAC"	5.82344312053543	"patient"	"P04_927"	1.21562874702362	0	1	NA	NA	NA
927	"P04"	"NDUFB8"	7.5329108710397	"patient"	"P04_927"	0.895384047026672	0	1	4.64121456890364e-05	2.13873677038771e-10	1
928	"P04"	"VDAC"	6.87813873998404	"patient"	"P04_928"	1.91875915998936	0	0	NA	NA	NA
928	"P04"	"NDUFB8"	9.02110799036488	"patient"	"P04_928"	1.26606693412173	0	0	0.000119907442975597	1.67252748179355e-09	1
929	"P04"	"VDAC"	5.61608699976979	"patient"	"P04_929"	1.07739133317986	0	0	NA	NA	NA
929	"P04"	"NDUFB8"	6.49395171552071	"patient"	"P04_929"	0.669241659956391	0	0	9.4498630458702e-05	9.07888651988944e-10	0
930	"P04"	"VDAC"	6.33534496863735	"patient"	"P04_930"	1.55689664575823	0	0	NA	NA	NA
930	"P04"	"NDUFB8"	7.86959651983204	"patient"	"P04_930"	1.12818642833249	0	0	2.25524195434816e-05	4.98902910329279e-11	1
931	"P04"	"VDAC"	6.07944154167984	"patient"	"P04_931"	1.38629436111989	0	0	NA	NA	NA
931	"P04"	"NDUFB8"	7.31198843578147	"patient"	"P04_931"	0.948158470740628	0	0	3.12254780801636e-05	9.58019626680658e-11	0
932	"P04"	"VDAC"	5.85170131610855	"patient"	"P04_932"	1.23446754407237	0	0	NA	NA	NA
932	"P04"	"NDUFB8"	6.99561846121866	"patient"	"P04_932"	0.749882493044026	0	0	3.45203371594952e-05	1.17238829443693e-10	0
933	"P04"	"VDAC"	5.74680810241275	"patient"	"P04_933"	1.16453873494183	0	0	NA	NA	NA
933	"P04"	"NDUFB8"	7.3598269777739	"patient"	"P04_933"	0.79248962394251	0	0	3.4244200507355e-05	1.15737895519882e-10	1
934	"P04"	"VDAC"	5.53393957260107	"patient"	"P04_934"	1.02262638173405	0	0	NA	NA	NA
934	"P04"	"NDUFB8"	6.72969711206949	"patient"	"P04_934"	0.559615787935423	0	0	2.47202112362334e-05	6.00155774796534e-11	0
935	"P04"	"VDAC"	6.33519126855275	"patient"	"P04_935"	1.55679417903516	0	0	NA	NA	NA
935	"P04"	"NDUFB8"	8.32746930632307	"patient"	"P04_935"	1.40029840910277	0	0	0.000108852669468368	1.24250116541895e-09	1
936	"P04"	"VDAC"	6.23000009267593	"patient"	"P04_936"	1.48666672845062	0	0	NA	NA	NA
936	"P04"	"NDUFB8"	7.60306959028374	"patient"	"P04_936"	1.09374609894864	0	0	2.46606975629603e-05	5.96304887375522e-11	1
937	"P04"	"VDAC"	6.56729166883939	"patient"	"P04_937"	1.71152777922626	0	0	NA	NA	NA
937	"P04"	"NDUFB8"	8.35026561024764	"patient"	"P04_937"	1.14729446732478	0	0	3.04844157453017e-05	9.28727100573859e-11	1
938	"P04"	"VDAC"	6.22528497017158	"patient"	"P04_938"	1.48352331344772	0	0	NA	NA	NA
938	"P04"	"NDUFB8"	7.76005882734893	"patient"	"P04_938"	1.20959079661335	0	0	2.28456206928802e-05	5.12234476374656e-11	1
939	"P04"	"VDAC"	6.50516642135906	"patient"	"P04_939"	1.67011094757271	0	0	NA	NA	NA
939	"P04"	"NDUFB8"	7.81818388357262	"patient"	"P04_939"	1.4413357666922	0	0	3.40876009906206e-05	1.15370341197763e-10	1
940	"P04"	"VDAC"	5.63684827181869	"patient"	"P04_940"	1.09123218121246	0	1	NA	NA	NA
940	"P04"	"NDUFB8"	6.9659926371735	"patient"	"P04_940"	0.807656890950048	0	1	2.25032982399635e-05	4.96491635227106e-11	0
941	"P04"	"VDAC"	5.82762023280174	"patient"	"P04_941"	1.21841348853449	0	1	NA	NA	NA
941	"P04"	"NDUFB8"	7.13993811737798	"patient"	"P04_941"	0.714137456244066	0	1	2.33666134411583e-05	5.35249840018932e-11	0
942	"P04"	"VDAC"	6.77220970399624	"patient"	"P04_942"	1.84813980266416	0	0	NA	NA	NA
942	"P04"	"NDUFB8"	8.40250376944716	"patient"	"P04_942"	1.53126013137008	0	0	2.25213722429326e-05	4.97541826117779e-11	1
943	"P04"	"VDAC"	6.1071103103268	"patient"	"P04_943"	1.40474020688453	0	0	NA	NA	NA
943	"P04"	"NDUFB8"	7.59070649513403	"patient"	"P04_943"	0.789424011188602	0	0	2.25959225804702e-05	5.00789098505771e-11	1
944	"P04"	"VDAC"	6.00888911853739	"patient"	"P04_944"	1.33925941235826	0	0	NA	NA	NA
944	"P04"	"NDUFB8"	7.75250374084112	"patient"	"P04_944"	0.967908297839994	0	0	4.38989532159258e-05	1.91481029517621e-10	1
945	"P04"	"VDAC"	6.07944154167984	"patient"	"P04_945"	1.38629436111989	0	0	NA	NA	NA
945	"P04"	"NDUFB8"	7.47408661379949	"patient"	"P04_945"	0.844766213328542	0	0	2.29774274085954e-05	5.17447372300213e-11	1
946	"P04"	"VDAC"	6.08367285618173	"patient"	"P04_946"	1.38911523745449	0	0	NA	NA	NA
946	"P04"	"NDUFB8"	7.44284804890018	"patient"	"P04_946"	1.03042619414908	0	0	2.38533876078187e-05	5.57668739727209e-11	1
947	"P04"	"VDAC"	6.23429142364231	"patient"	"P04_947"	1.48952761576154	0	0	NA	NA	NA
947	"P04"	"NDUFB8"	7.71456557864739	"patient"	"P04_947"	1.21491274436427	0	0	2.25051638896147e-05	4.96545483807183e-11	1
948	"P04"	"VDAC"	6.07944154167984	"patient"	"P04_948"	1.38629436111989	0	0	NA	NA	NA
948	"P04"	"NDUFB8"	7.78501812945468	"patient"	"P04_948"	1.26585558801879	0	0	3.52770000114629e-05	1.23211907223613e-10	1
949	"P04"	"VDAC"	6.07762004780572	"patient"	"P04_949"	1.38508003187048	0	0	NA	NA	NA
949	"P04"	"NDUFB8"	7.71593064740411	"patient"	"P04_949"	1.22177457329831	0	0	2.87407931285889e-05	8.14285622617683e-11	1
950	"P04"	"VDAC"	5.97087608758564	"patient"	"P04_950"	1.31391739172376	0	0	NA	NA	NA
950	"P04"	"NDUFB8"	7.69881663867409	"patient"	"P04_950"	0.724191802211338	0	0	4.2776302441226e-05	1.81580378547306e-10	1
951	"P04"	"VDAC"	6.31066756152787	"patient"	"P04_951"	1.54044504101858	0	0	NA	NA	NA
951	"P04"	"NDUFB8"	7.87995335087944	"patient"	"P04_951"	1.4573784421698	0	0	2.30703231598124e-05	5.22687198968751e-11	1
952	"P04"	"VDAC"	6.09352615218357	"patient"	"P04_952"	1.39568410145571	0	0	NA	NA	NA
952	"P04"	"NDUFB8"	7.76767998201725	"patient"	"P04_952"	1.12804896112202	0	0	3.14453442166814e-05	9.76776634555082e-11	1
953	"P04"	"VDAC"	5.93931142865083	"patient"	"P04_953"	1.29287428576722	0	0	NA	NA	NA
953	"P04"	"NDUFB8"	7.07065423864375	"patient"	"P04_953"	0.698538029288908	0	0	3.92279784922736e-05	1.51626729113055e-10	0
954	"P04"	"VDAC"	6.28642015624069	"patient"	"P04_954"	1.52428010416046	0	0	NA	NA	NA
