"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"
114	"P12"	"CYB"	7.98959667789296	"patient"	"P12_114"	1.79975951188119	0	0
115	"P12"	"VDAC"	6.77571626919454	"patient"	"P12_115"	1.85047751279636	0	0
115	"P12"	"CYB"	7.93909999066516	"patient"	"P12_115"	1.62080167105617	0	0
116	"P12"	"VDAC"	7.17567359483825	"patient"	"P12_116"	2.11711572989216	0	0
116	"P12"	"CYB"	8.57828019310049	"patient"	"P12_116"	1.87618814891049	0	0
117	"P12"	"VDAC"	6.90721867052397	"patient"	"P12_117"	1.93814578034931	0	0
117	"P12"	"CYB"	8.20769230313197	"patient"	"P12_117"	1.80964526957163	0	0
118	"P12"	"VDAC"	7.19976497113641	"patient"	"P12_118"	2.13317664742428	0	1
118	"P12"	"CYB"	8.5928072736931	"patient"	"P12_118"	1.7885999089034	0	1
119	"P12"	"VDAC"	7.08543618524511	"patient"	"P12_119"	2.05695745683007	0	0
119	"P12"	"CYB"	8.03019506573531	"patient"	"P12_119"	1.60785563369106	0	0
120	"P12"	"VDAC"	6.84031324533925	"patient"	"P12_120"	1.8935421635595	0	0
120	"P12"	"CYB"	8.29191088314889	"patient"	"P12_120"	1.69222410604462	0	0
121	"P12"	"VDAC"	6.55524267447868	"patient"	"P12_121"	1.70349511631912	0	0
121	"P12"	"CYB"	7.83442986953843	"patient"	"P12_121"	1.44772889627972	0	0
122	"P12"	"VDAC"	6.8980268870455	"patient"	"P12_122"	1.932017924697	0	0
122	"P12"	"CYB"	8.7478036205663	"patient"	"P12_122"	1.55502449066557	0	0
123	"P12"	"VDAC"	6.77337682449089	"patient"	"P12_123"	1.84891788299393	0	0
123	"P12"	"CYB"	7.83923662157369	"patient"	"P12_123"	1.57990387766984	0	0
124	"P12"	"VDAC"	6.72833622000425	"patient"	"P12_124"	1.81889081333616	0	0
124	"P12"	"CYB"	8.62688562925306	"patient"	"P12_124"	1.63549801904159	0	0
125	"P12"	"VDAC"	7.40860671381204	"patient"	"P12_125"	2.2724044758747	0	0
125	"P12"	"CYB"	8.89514077964046	"patient"	"P12_125"	1.8237740230593	0	0
126	"P12"	"VDAC"	6.88649882269417	"patient"	"P12_126"	1.92433254846278	0	0
126	"P12"	"CYB"	7.79177387296807	"patient"	"P12_126"	1.6094379124341	0	0
127	"P12"	"VDAC"	6.45961489293892	"patient"	"P12_127"	1.63974326195928	0	0
127	"P12"	"CYB"	7.96875453600041	"patient"	"P12_127"	1.41727790667037	0	0
128	"P12"	"VDAC"	7.41726068701306	"patient"	"P12_128"	2.27817379134204	0	0
128	"P12"	"CYB"	8.57327938243588	"patient"	"P12_128"	2.051729906931	0	0
129	"P12"	"VDAC"	6.73379669184221	"patient"	"P12_129"	1.82253112789481	0	0
129	"P12"	"CYB"	7.63248750374251	"patient"	"P12_129"	1.34461094047033	0	0
130	"P12"	"VDAC"	6.67629320980257	"patient"	"P12_130"	1.78419547320171	0	0
130	"P12"	"CYB"	7.90256164658671	"patient"	"P12_130"	1.30890769761941	0	0
131	"P12"	"VDAC"	6.84698602887355	"patient"	"P12_131"	1.8979906859157	0	1
131	"P12"	"CYB"	7.62277367168033	"patient"	"P12_131"	1.76348903524858	0	1
132	"P12"	"VDAC"	7.05618076917857	"patient"	"P12_132"	2.03745384611905	0	0
132	"P12"	"CYB"	8.7305528709229	"patient"	"P12_132"	1.89974810724491	0	0
133	"P12"	"VDAC"	6.94620861819221	"patient"	"P12_133"	1.96413907879481	0	0
133	"P12"	"CYB"	8.09944580292083	"patient"	"P12_133"	1.51938551601025	0	0
134	"P12"	"VDAC"	6.84407053505274	"patient"	"P12_134"	1.89604702336849	0	0
134	"P12"	"CYB"	8.11326214409703	"patient"	"P12_134"	1.55205868892337	0	0
135	"P12"	"VDAC"	6.71004625942054	"patient"	"P12_135"	1.80669750628036	0	0
135	"P12"	"CYB"	7.78396043103777	"patient"	"P12_135"	1.5155314292865	0	0
136	"P12"	"VDAC"	7.10652939240611	"patient"	"P12_136"	2.07101959493741	0	1
136	"P12"	"CYB"	8.50780275337083	"patient"	"P12_136"	1.83500663568016	0	1
137	"P12"	"VDAC"	6.98864524696713	"patient"	"P12_137"	1.99243016464475	0	0
137	"P12"	"CYB"	8.10642973053949	"patient"	"P12_137"	1.31470349025323	0	0
138	"P12"	"VDAC"	6.7430301126934	"patient"	"P12_138"	1.8286867417956	0	0
138	"P12"	"CYB"	7.95171362477797	"patient"	"P12_138"	1.38864269886515	0	0
139	"P12"	"VDAC"	6.64107227119977	"patient"	"P12_139"	1.76071484746652	0	0
139	"P12"	"CYB"	8.0462892438603	"patient"	"P12_139"	1.57884363974602	0	0
140	"P12"	"VDAC"	6.93972786871847	"patient"	"P12_140"	1.95981857914564	0	0
140	"P12"	"CYB"	8.27728838497675	"patient"	"P12_140"	1.57282816684052	0	0
141	"P12"	"VDAC"	7.18101373341776	"patient"	"P12_141"	2.1206758222785	0	1
141	"P12"	"CYB"	8.54833718520912	"patient"	"P12_141"	1.62444501544452	0	1
142	"P12"	"VDAC"	6.59087134187119	"patient"	"P12_142"	1.72724756124746	0	1
142	"P12"	"CYB"	7.3265330283836	"patient"	"P12_142"	1.19519184943711	0	1
143	"P12"	"VDAC"	6.40277659803315	"patient"	"P12_143"	1.60185106535543	0	0
143	"P12"	"CYB"	7.30311444018051	"patient"	"P12_143"	1.23347515885783	0	0
144	"P12"	"VDAC"	6.66480547047441	"patient"	"P12_144"	1.77653698031628	0	0
144	"P12"	"CYB"	8.21492536355643	"patient"	"P12_144"	1.62337542035747	0	0
145	"P12"	"VDAC"	7.0747616079197	"patient"	"P12_145"	2.04984107194646	0	1
145	"P12"	"CYB"	8.15788062106725	"patient"	"P12_145"	1.6975597837799	0	1
146	"P12"	"VDAC"	6.27606965191923	"patient"	"P12_146"	1.51737976794615	0	0
146	"P12"	"CYB"	6.94111834465355	"patient"	"P12_146"	1.19184747139668	0	0
147	"P12"	"VDAC"	6.54750329527888	"patient"	"P12_147"	1.69833553018592	0	0
147	"P12"	"CYB"	7.92353259627364	"patient"	"P12_147"	1.53737112487574	0	0
148	"P12"	"VDAC"	6.81337813577641	"patient"	"P12_148"	1.87558542385094	0	0
148	"P12"	"CYB"	7.64369185173683	"patient"	"P12_148"	1.51783101203811	0	0
149	"P12"	"VDAC"	7.22240159891453	"patient"	"P12_149"	2.14826773260969	0	0
149	"P12"	"CYB"	8.22561117325129	"patient"	"P12_149"	1.53543249905182	0	0
150	"P12"	"VDAC"	6.83429970686196	"patient"	"P12_150"	1.88953313790797	0	0
150	"P12"	"CYB"	7.6584700828725	"patient"	"P12_150"	1.55200586344182	0	0
151	"P12"	"VDAC"	7.14412129104055	"patient"	"P12_151"	2.0960808606937	0	0
151	"P12"	"CYB"	8.41441111255074	"patient"	"P12_151"	1.63462148331399	0	0
152	"P12"	"VDAC"	7.673994142874	"patient"	"P12_152"	2.44932942858267	0	0
152	"P12"	"CYB"	8.649909383634	"patient"	"P12_152"	0.241162057031174	0	0
153	"P12"	"VDAC"	7.0286994740373	"patient"	"P12_153"	2.01913298269153	0	0
153	"P12"	"CYB"	8.11898255350855	"patient"	"P12_153"	1.84155839141412	0	0
154	"P12"	"VDAC"	7.33351893625724	"patient"	"P12_154"	2.22234595750483	0	0
154	"P12"	"CYB"	8.44142085564975	"patient"	"P12_154"	1.96355065423456	0	0
155	"P12"	"VDAC"	6.75570225966906	"patient"	"P12_155"	1.83713483977937	0	0
155	"P12"	"CYB"	7.55592622730828	"patient"	"P12_155"	1.41930065760754	0	0
156	"P12"	"VDAC"	6.6310287119255	"patient"	"P12_156"	1.75401914128367	0	0
156	"P12"	"CYB"	7.56560519699344	"patient"	"P12_156"	1.54384063004659	0	0
157	"P12"	"VDAC"	7.00699841715112	"patient"	"P12_157"	2.00466561143408	0	0
157	"P12"	"CYB"	8.1476523209259	"patient"	"P12_157"	1.79695428610516	0	0
158	"P12"	"VDAC"	6.36085406071251	"patient"	"P12_158"	1.57390270714167	0	0
158	"P12"	"CYB"	7.14031667553515	"patient"	"P12_158"	1.33546810186498	0	0
159	"P12"	"VDAC"	6.67312881253715	"patient"	"P12_159"	1.78208587502477	0	0
159	"P12"	"CYB"	7.44265995615257	"patient"	"P12_159"	1.61806485314121	0	0
160	"P12"	"VDAC"	7.01853611543608	"patient"	"P12_160"	2.01235741029072	0	1
160	"P12"	"CYB"	8.21290326802018	"patient"	"P12_160"	1.6797857977417	0	1
161	"P12"	"VDAC"	6.90140413158982	"patient"	"P12_161"	1.93426942105988	0	0
161	"P12"	"CYB"	8.27662303192771	"patient"	"P12_161"	1.34494480141993	0	0
162	"P12"	"VDAC"	6.68495583987526	"patient"	"P12_162"	1.78997055991684	0	1
162	"P12"	"CYB"	8.23835536695584	"patient"	"P12_162"	1.51856826099421	0	1
163	"P12"	"VDAC"	8.39590015636331	"patient"	"P12_163"	2.93060010424221	0	0
163	"P12"	"CYB"	9.34606406524684	"patient"	"P12_163"	2.76458197612654	0	0
164	"P12"	"VDAC"	6.29029543476546	"patient"	"P12_164"	1.52686362317697	0	1
164	"P12"	"CYB"	7.36764664562774	"patient"	"P12_164"	1.25585416097598	0	1
165	"P12"	"VDAC"	6.79522547500395	"patient"	"P12_165"	1.86348365000263	0	0
165	"P12"	"CYB"	7.75874980562828	"patient"	"P12_165"	1.72207954856257	0	0
166	"P12"	"VDAC"	6.69590719162725	"patient"	"P12_166"	1.79727146108483	0	0
166	"P12"	"CYB"	7.76230332971057	"patient"	"P12_166"	1.47240184342811	0	0
167	"P12"	"VDAC"	6.5214746193027	"patient"	"P12_167"	1.68098307953513	0	1
167	"P12"	"CYB"	7.98833553787229	"patient"	"P12_167"	1.50961757715189	0	1
168	"P12"	"VDAC"	7.12582226300866	"patient"	"P12_168"	2.08388150867244	0	0
168	"P12"	"CYB"	8.33638313966322	"patient"	"P12_168"	1.79121994938006	0	0
169	"P12"	"VDAC"	7.19949474712098	"patient"	"P12_169"	2.13299649808065	0	0
169	"P12"	"CYB"	8.36105710220496	"patient"	"P12_169"	1.98779231711866	0	0
170	"P12"	"VDAC"	8.00434415238979	"patient"	"P12_170"	2.66956276825986	0	0
170	"P12"	"CYB"	9.22607815108668	"patient"	"P12_170"	1.67397643350917	0	0
171	"P12"	"VDAC"	6.95665059691536	"patient"	"P12_171"	1.97110039794357	0	1
171	"P12"	"CYB"	7.6526704391783	"patient"	"P12_171"	1.37404430993836	0	1
172	"P12"	"VDAC"	6.89899738349222	"patient"	"P12_172"	1.93266492232815	0	0
172	"P12"	"CYB"	8.60172130810709	"patient"	"P12_172"	1.91002971565947	0	0
173	"P12"	"VDAC"	7.1128992554668	"patient"	"P12_173"	2.0752661703112	0	0
173	"P12"	"CYB"	8.54571072944577	"patient"	"P12_173"	1.69377906086785	0	0
174	"P12"	"VDAC"	7.07711202690534	"patient"	"P12_174"	2.0514080179369	0	0
174	"P12"	"CYB"	7.87657254406209	"patient"	"P12_174"	1.8417698898515	0	0
175	"P12"	"VDAC"	7.8852638807997	"patient"	"P12_175"	2.59017592053314	0	1
175	"P12"	"CYB"	9.12619022956821	"patient"	"P12_175"	0.398139068089621	0	1
176	"P12"	"VDAC"	6.76874003566855	"patient"	"P12_176"	1.8458266904457	0	1
176	"P12"	"CYB"	8.36018471211268	"patient"	"P12_176"	1.36504925252763	0	1
177	"P12"	"VDAC"	6.51469506765118	"patient"	"P12_177"	1.67646337843412	0	0
177	"P12"	"CYB"	7.05555646302656	"patient"	"P12_177"	1.4830522429523	0	0
178	"P12"	"VDAC"	7.12161449546415	"patient"	"P12_178"	2.08107633030944	0	0
178	"P12"	"CYB"	8.30865794637136	"patient"	"P12_178"	1.53838607909636	0	0
179	"P12"	"VDAC"	7.45286034545665	"patient"	"P12_179"	2.3019068969711	0	1
179	"P12"	"CYB"	8.6774165519583	"patient"	"P12_179"	2.07093085203329	0	1
180	"P12"	"VDAC"	7.39119352414211	"patient"	"P12_180"	2.26079568276141	0	0
180	"P12"	"CYB"	8.65072148657981	"patient"	"P12_180"	2.07362295876077	0	0
181	"P12"	"VDAC"	7.5291971052986	"patient"	"P12_181"	2.35279807019907	0	0
181	"P12"	"CYB"	8.21625600611769	"patient"	"P12_181"	1.91064931185127	0	0
182	"P12"	"VDAC"	6.73185293092326	"patient"	"P12_182"	1.82123528728217	0	0
182	"P12"	"CYB"	7.49404306835232	"patient"	"P12_182"	1.28215410175754	0	0
183	"P12"	"VDAC"	7.12735905414613	"patient"	"P12_183"	2.08490603609742	0	0
183	"P12"	"CYB"	8.15323570270833	"patient"	"P12_183"	1.54668774558398	0	0
184	"P12"	"VDAC"	6.33013490627346	"patient"	"P12_184"	1.55342327084898	0	0
184	"P12"	"CYB"	7.17487571987745	"patient"	"P12_184"	1.19144327477956	0	0
185	"P12"	"VDAC"	7.12166579016109	"patient"	"P12_185"	2.08111052677406	0	0
185	"P12"	"CYB"	8.4899484639596	"patient"	"P12_185"	1.77226859727113	0	0
186	"P12"	"VDAC"	6.80056379436413	"patient"	"P12_186"	1.86704252957608	0	0
186	"P12"	"CYB"	8.49737095130511	"patient"	"P12_186"	1.70362512740391	0	0
187	"P12"	"VDAC"	7.35634837277899	"patient"	"P12_187"	2.23756558185266	0	1
187	"P12"	"CYB"	8.12440370373922	"patient"	"P12_187"	1.73267055287254	0	1
188	"P12"	"VDAC"	7.22211195438225	"patient"	"P12_188"	2.14807463625483	0	0
188	"P12"	"CYB"	8.6081465228109	"patient"	"P12_188"	2.09106438152561	0	0
189	"P12"	"VDAC"	7.00274640854395	"patient"	"P12_189"	2.0018309390293	0	0
189	"P12"	"CYB"	8.32297367274534	"patient"	"P12_189"	1.84906818443885	0	0
190	"P12"	"VDAC"	5.55596764440762	"patient"	"P12_190"	1.03731176293841	0	0
190	"P12"	"CYB"	5.91346490147912	"patient"	"P12_190"	0.719815427615791	0	0
191	"P12"	"VDAC"	7.35755758328406	"patient"	"P12_191"	2.23837172218938	0	0
191	"P12"	"CYB"	8.47640740110801	"patient"	"P12_191"	2.22703768639762	0	0
192	"P12"	"VDAC"	6.7831362422513	"patient"	"P12_192"	1.85542416150087	0	1
192	"P12"	"CYB"	8.09645722115035	"patient"	"P12_192"	1.23576032181517	0	1
193	"P12"	"VDAC"	7.46602709826299	"patient"	"P12_193"	2.31068473217533	0	0
193	"P12"	"CYB"	8.48451958721863	"patient"	"P12_193"	1.76169351035599	0	0
194	"P12"	"VDAC"	6.94187287886246	"patient"	"P12_194"	1.96124858590831	0	1
194	"P12"	"CYB"	8.04512328837734	"patient"	"P12_194"	1.62246741262735	0	1
195	"P12"	"VDAC"	6.90285342678283	"patient"	"P12_195"	1.93523561785522	0	0
195	"P12"	"CYB"	8.1333331627675	"patient"	"P12_195"	1.6241933779361	0	0
196	"P12"	"VDAC"	6.64390432743153	"patient"	"P12_196"	1.76260288495435	0	0
196	"P12"	"CYB"	7.77609755637599	"patient"	"P12_196"	1.46368102462893	0	0
197	"P12"	"VDAC"	7.01777612204137	"patient"	"P12_197"	2.01185074802758	0	0
197	"P12"	"CYB"	8.39356569403981	"patient"	"P12_197"	1.6837499454517	0	0
198	"P12"	"VDAC"	7.35690724737098	"patient"	"P12_198"	2.23793816491399	0	0
198	"P12"	"CYB"	8.84516564641685	"patient"	"P12_198"	1.69285204124437	0	0
199	"P12"	"VDAC"	7.48169688514092	"patient"	"P12_199"	2.32113125676061	0	0
199	"P12"	"CYB"	8.66278789259899	"patient"	"P12_199"	2.34926183593748	0	0
200	"P12"	"VDAC"	7.08311432962843	"patient"	"P12_200"	2.05540955308562	0	0
200	"P12"	"CYB"	8.54752641454419	"patient"	"P12_200"	1.74090624659122	0	0
201	"P12"	"VDAC"	6.83512893740981	"patient"	"P12_201"	1.89008595827321	0	0
201	"P12"	"CYB"	7.69992393680817	"patient"	"P12_201"	1.16392932293568	0	0
202	"P12"	"VDAC"	6.82774096638073	"patient"	"P12_202"	1.88516064425382	0	0
202	"P12"	"CYB"	7.94649730611876	"patient"	"P12_202"	1.53543751913972	0	0
203	"P12"	"VDAC"	6.51632400730283	"patient"	"P12_203"	1.67754933820189	0	0
203	"P12"	"CYB"	7.58568984442642	"patient"	"P12_203"	1.27701034860468	0	0
204	"P12"	"VDAC"	6.77462009026479	"patient"	"P12_204"	1.84974672684319	0	0
204	"P12"	"CYB"	7.83991152847391	"patient"	"P12_204"	1.61167421604217	0	0
205	"P12"	"VDAC"	6.90080919673765	"patient"	"P12_205"	1.9338727978251	0	0
205	"P12"	"CYB"	8.08284773999228	"patient"	"P12_205"	1.57850761173436	0	0
206	"P12"	"VDAC"	7.45192832147599	"patient"	"P12_206"	2.30128554765066	0	0
206	"P12"	"CYB"	8.42207336476248	"patient"	"P12_206"	2.18232333851331	0	0
207	"P12"	"VDAC"	6.31353152401448	"patient"	"P12_207"	1.54235434934298	0	0
207	"P12"	"CYB"	6.89723230395785	"patient"	"P12_207"	1.18353117704074	0	0
208	"P12"	"VDAC"	6.91886522358297	"patient"	"P12_208"	1.94591014905531	0	0
208	"P12"	"CYB"	7.74873549011704	"patient"	"P12_208"	1.589990777559	0	0
209	"P12"	"VDAC"	6.72302747680125	"patient"	"P12_209"	1.81535165120083	0	0
209	"P12"	"CYB"	7.46931748616808	"patient"	"P12_209"	1.54422719379574	0	0
210	"P12"	"VDAC"	7.75983987602619	"patient"	"P12_210"	2.5065599173508	0	0
210	"P12"	"CYB"	8.75890337633522	"patient"	"P12_210"	1.80624695103334	0	0
211	"P12"	"VDAC"	6.99170647264034	"patient"	"P12_211"	1.99447098176023	0	0
211	"P12"	"CYB"	8.06157025879019	"patient"	"P12_211"	1.72530483974905	0	0
212	"P12"	"VDAC"	6.90337455239665	"patient"	"P12_212"	1.9355830349311	0	0
212	"P12"	"CYB"	7.8931555301085	"patient"	"P12_212"	1.38372256363195	0	0
213	"P12"	"VDAC"	6.73315376256073	"patient"	"P12_213"	1.82210250837382	0	0
213	"P12"	"CYB"	7.9247675575993	"patient"	"P12_213"	1.48504215170036	0	0
214	"P12"	"VDAC"	7.76277768729204	"patient"	"P12_214"	2.50851845819469	0	0
214	"P12"	"CYB"	9.35201735969755	"patient"	"P12_214"	1.80449849501814	0	0
215	"P12"	"VDAC"	6.80211447567069	"patient"	"P12_215"	1.86807631711379	0	0
215	"P12"	"CYB"	7.64103017831475	"patient"	"P12_215"	1.35528412426906	0	0
216	"P12"	"VDAC"	6.68332265417847	"patient"	"P12_216"	1.78888176945231	0	0
216	"P12"	"CYB"	7.33454036446391	"patient"	"P12_216"	1.39630159258191	0	0
217	"P12"	"VDAC"	6.61445395751293	"patient"	"P12_217"	1.74296930500862	0	0
217	"P12"	"CYB"	7.732423363629	"patient"	"P12_217"	1.38280395623781	0	0
218	"P12"	"VDAC"	6.75001244660186	"patient"	"P12_218"	1.83334163106791	0	0
218	"P12"	"CYB"	7.95267233591417	"patient"	"P12_218"	1.59411194203232	0	0
219	"P12"	"VDAC"	6.7738247864554	"patient"	"P12_219"	1.8492165243036	0	0
219	"P12"	"CYB"	8.15271555216975	"patient"	"P12_219"	1.19454433143921	0	0
220	"P12"	"VDAC"	6.21807919189486	"patient"	"P12_220"	1.47871946126324	0	0
220	"P12"	"CYB"	7.29995796163681	"patient"	"P12_220"	1.11951897358857	0	0
221	"P12"	"VDAC"	6.74947008301019	"patient"	"P12_221"	1.83298005534013	0	0
221	"P12"	"CYB"	7.63642536004112	"patient"	"P12_221"	1.54423471861057	0	0
222	"P12"	"VDAC"	6.56968808139977	"patient"	"P12_222"	1.71312538759985	0	0
222	"P12"	"CYB"	7.22255120333903	"patient"	"P12_222"	1.23772509112217	0	0
223	"P12"	"VDAC"	6.94897999817664	"patient"	"P12_223"	1.96598666545109	0	0
223	"P12"	"CYB"	7.94516519288261	"patient"	"P12_223"	1.38471582889319	0	0
224	"P12"	"VDAC"	7.43370207547553	"patient"	"P12_224"	2.28913471698369	0	0
224	"P12"	"CYB"	7.14182539757292	"patient"	"P12_224"	2.01571240943202	1	0
225	"P12"	"VDAC"	7.09293884379997	"patient"	"P12_225"	2.06195922919998	0	0
225	"P12"	"CYB"	8.36365523483807	"patient"	"P12_225"	1.73355938868874	0	0
226	"P12"	"VDAC"	6.982633214939	"patient"	"P12_226"	1.98842214329267	0	1
226	"P12"	"CYB"	8.01040769610731	"patient"	"P12_226"	1.74676210329732	0	1
227	"P12"	"VDAC"	6.8302726518494	"patient"	"P12_227"	1.88684843456626	0	0
227	"P12"	"CYB"	7.66226840185359	"patient"	"P12_227"	1.18704196198317	0	0
228	"P12"	"VDAC"	6.67915370933069	"patient"	"P12_228"	1.78610247288713	0	0
228	"P12"	"CYB"	7.99618616692437	"patient"	"P12_228"	1.33661919002233	0	0
229	"P12"	"VDAC"	6.84019551042855	"patient"	"P12_229"	1.89346367361903	0	0
229	"P12"	"CYB"	8.01127509630758	"patient"	"P12_229"	1.6224910347464	0	0
230	"P12"	"VDAC"	6.8712421761111	"patient"	"P12_230"	1.91416145074073	0	0
230	"P12"	"CYB"	8.17893696097866	"patient"	"P12_230"	1.29215537020603	0	0
231	"P12"	"VDAC"	7.75561907416068	"patient"	"P12_231"	2.50374604944046	0	1
231	"P12"	"CYB"	8.95252986139706	"patient"	"P12_231"	0.412356934157075	0	1
232	"P12"	"VDAC"	6.68763920384208	"patient"	"P12_232"	1.79175946922805	0	1
232	"P12"	"CYB"	7.70372485675118	"patient"	"P12_232"	1.38769394150019	0	1
233	"P12"	"VDAC"	6.82114937918707	"patient"	"P12_233"	1.88076625279138	0	1
233	"P12"	"CYB"	7.48111136819027	"patient"	"P12_233"	1.70808699353485	0	1
234	"P12"	"VDAC"	6.82423503715676	"patient"	"P12_234"	1.88282335810451	0	0
234	"P12"	"CYB"	7.52617339628136	"patient"	"P12_234"	1.46470601303719	0	0
235	"P12"	"VDAC"	6.62036335452525	"patient"	"P12_235"	1.74690890301683	0	0
235	"P12"	"CYB"	7.63621188607465	"patient"	"P12_235"	1.15212533988821	0	0
236	"P12"	"VDAC"	7.77062125757033	"patient"	"P12_236"	2.51374750504689	0	0
236	"P12"	"CYB"	9.19940181718743	"patient"	"P12_236"	2.00458301156256	0	0
237	"P12"	"VDAC"	6.5141939303411	"patient"	"P12_237"	1.67612928689406	0	0
237	"P12"	"CYB"	7.72503391998557	"patient"	"P12_237"	1.29299365524478	0	0
238	"P12"	"VDAC"	6.59868959054072	"patient"	"P12_238"	1.73245972702715	0	1
238	"P12"	"CYB"	7.91607769965361	"patient"	"P12_238"	1.49528464491661	0	1
239	"P12"	"VDAC"	6.41850890264096	"patient"	"P12_239"	1.61233926842731	0	0
239	"P12"	"CYB"	7.73516570754651	"patient"	"P12_239"	1.44962149515241	0	0
240	"P12"	"VDAC"	6.74792552463665	"patient"	"P12_240"	1.83195034975776	0	0
240	"P12"	"CYB"	8.08450689926241	"patient"	"P12_240"	1.55365172430871	0	0
241	"P12"	"VDAC"	6.81973486067651	"patient"	"P12_241"	1.87982324045101	0	0
241	"P12"	"CYB"	8.29324647093281	"patient"	"P12_241"	1.84449576526277	0	0
242	"P12"	"VDAC"	6.37792739036328	"patient"	"P12_242"	1.58528492690885	0	0
242	"P12"	"CYB"	6.97082326584387	"patient"	"P12_242"	1.05802700848992	0	0
243	"P12"	"VDAC"	6.93441364424812	"patient"	"P12_243"	1.95627576283208	0	0
243	"P12"	"CYB"	7.94167271211272	"patient"	"P12_243"	1.52371692580533	0	0
244	"P12"	"VDAC"	7.69841272334591	"patient"	"P12_244"	2.46560848223061	0	1
244	"P12"	"CYB"	8.68796607349741	"patient"	"P12_244"	1.89436389681196	0	1
245	"P12"	"VDAC"	6.8235144599564	"patient"	"P12_245"	1.88234297330427	0	0
245	"P12"	"CYB"	8.52287657280994	"patient"	"P12_245"	1.52372439409781	0	0
246	"P12"	"VDAC"	6.87219253732638	"patient"	"P12_246"	1.91479502488425	0	1
246	"P12"	"CYB"	8.10751068162164	"patient"	"P12_246"	1.56511328731732	0	1
247	"P12"	"VDAC"	6.58745022803964	"patient"	"P12_247"	1.72496681869309	0	0
247	"P12"	"CYB"	7.69056321632182	"patient"	"P12_247"	1.19778630634876	0	0
248	"P12"	"VDAC"	7.08405988916924	"patient"	"P12_248"	2.05603992611283	0	0
248	"P12"	"CYB"	8.14031839825379	"patient"	"P12_248"	1.57824785918379	0	0
249	"P12"	"VDAC"	7.54470216612176	"patient"	"P12_249"	2.36313477741451	0	0
249	"P12"	"CYB"	8.84604072042257	"patient"	"P12_249"	1.2506375691478	0	0
250	"P12"	"VDAC"	6.85479854640521	"patient"	"P12_250"	1.90319903093681	0	0
250	"P12"	"CYB"	8.49535291201154	"patient"	"P12_250"	1.70474809223843	0	0
251	"P12"	"VDAC"	6.75793566733532	"patient"	"P12_251"	1.83862377822355	0	0
251	"P12"	"CYB"	7.50851789387277	"patient"	"P12_251"	1.65562729483403	0	0
252	"P12"	"VDAC"	6.84465573694395	"patient"	"P12_252"	1.89643715796263	0	0
252	"P12"	"CYB"	8.8251274427188	"patient"	"P12_252"	1.55904236484601	0	0
253	"P12"	"VDAC"	6.95406101306557	"patient"	"P12_253"	1.96937400871038	0	0
253	"P12"	"CYB"	5.40119661996326	"patient"	"P12_253"	1.5412633715947	1	0
254	"P12"	"VDAC"	7.0634529920307	"patient"	"P12_254"	2.04230199468714	0	0
254	"P12"	"CYB"	8.4320155787812	"patient"	"P12_254"	1.50323529141617	0	0
255	"P12"	"VDAC"	6.93610425226922	"patient"	"P12_255"	1.95740283484614	0	0
255	"P12"	"CYB"	8.0834980126487	"patient"	"P12_255"	1.48169884056877	0	0
256	"P12"	"VDAC"	7.11127872855093	"patient"	"P12_256"	2.07418581903395	0	0
256	"P12"	"CYB"	8.22980787519486	"patient"	"P12_256"	1.71988225774323	0	0
257	"P12"	"VDAC"	6.86261788369204	"patient"	"P12_257"	1.90841192246136	0	0
257	"P12"	"CYB"	7.85535563208499	"patient"	"P12_257"	1.85841439326672	0	0
258	"P12"	"VDAC"	7.4841261433385	"patient"	"P12_258"	2.32275076222566	0	0
258	"P12"	"CYB"	8.624694221137	"patient"	"P12_258"	1.97349296370281	0	0
259	"P12"	"VDAC"	6.73946091504487	"patient"	"P12_259"	1.82630727669658	0	1
259	"P12"	"CYB"	7.70241029716443	"patient"	"P12_259"	1.72988406550997	0	1
260	"P12"	"VDAC"	7.8493458818105	"patient"	"P12_260"	2.56623058787367	0	0
260	"P12"	"CYB"	8.69338231499988	"patient"	"P12_260"	1.87861651325341	0	0
261	"P12"	"VDAC"	7.092212252417	"patient"	"P12_261"	2.06147483494467	0	1
261	"P12"	"CYB"	8.46990148373573	"patient"	"P12_261"	1.79932809577687	0	1
262	"P12"	"VDAC"	6.59734646264505	"patient"	"P12_262"	1.73156430843003	0	0
262	"P12"	"CYB"	7.66938329287035	"patient"	"P12_262"	1.53527707082127	0	0
263	"P12"	"VDAC"	6.74934456219793	"patient"	"P12_263"	1.83289637479862	0	1
263	"P12"	"CYB"	7.99509807774287	"patient"	"P12_263"	1.48285644128803	0	1
264	"P12"	"VDAC"	6.72689378042002	"patient"	"P12_264"	1.81792918694668	0	0
264	"P12"	"CYB"	7.5748714617205	"patient"	"P12_264"	1.46546256075348	0	0
265	"P12"	"VDAC"	6.74486685270843	"patient"	"P12_265"	1.82991123513896	0	0
265	"P12"	"CYB"	7.80203983319836	"patient"	"P12_265"	1.49477500403919	0	0
